Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1000_right.jpeg,label2 (diabetic),158.4577181208054,247.89423899824337,163.66317673378077,219.0652222872844,0.32784238847462416,0.28369143547484027,0.3248158754458368,0.28490386426372943,5.040805369127516,5.760551326516825,5.187829977628636,5.598261339579299,5.680073207292868,5.794125114025834,5.693271716978779,5.790417969542168,0.00898560124919298,0.007733549676691842,0.00891554734771707,0.00771038298694302,0.09479241134812945,0.08794060311762616,0.09442217614372733,0.08780878650193852,0.7935400955346636,0.6732413949661049,0.7865711961849348,0.7112416862582894
1002_left.jpeg,label2 (diabetic),197.0936017897092,278.4816900139634,199.39552572706936,279.3639475699293,0.18127617576806837,0.16021269065815077,0.18720572749779008,0.15972863768366233,7.9933780760626405,9.367776226296115,8.207158836689038,9.658438809062655,6.953879046208476,7.058135269559552,6.970357494967179,7.076197927044275,0.0022761577306327553,0.002013514726752328,0.0023337437252576214,0.002007510276228036,0.047709094841893146,0.044872204389268956,0.04830883692718778,0.044805248311197164,0.7563481288701512,0.656190273335091,0.7536961207490152,0.6551017069852106
1002_right.jpeg,label2 (diabetic),182.36165548098438,243.97319940543218,171.78729306487696,218.29633800279268,0.2185381906055694,0.18690458316543798,0.21480596013868256,0.1902923944377344,6.487829977628636,7.4821404441241395,6.6740044742729285,7.519436061438675,6.417015582028312,6.523295345698417,6.442718396825054,6.529907863815267,0.003709777837835134,0.003280630299354919,0.0036862874044712693,0.0033038710429791024,0.060907945605110786,0.05727678674083349,0.060714803832930805,0.05747930969469886,0.7234532364720496,0.6280548100492248,0.7406684376203647,0.6672000322089497
1008_left.jpeg,label2 (diabetic),350.10581655480996,663.8197828926625,352.01422818791946,527.5405161929642,0.38590228376612995,0.3736059421755204,0.3820904251793446,0.346661113636556,6.598702460850113,8.393270573397595,6.770022371364654,8.72766992477816,5.562544980044989,5.649484740732739,5.593030466096959,5.72801801793852,0.049087246320235846,0.04665350628534093,0.04923651387074656,0.04633450146457361,0.221556417917053,0.21599422743522784,0.22189302348371964,0.21525450393562873,0.7446091153533106,0.518326730769754,0.7432237060630227,0.6172121234790553
1008_right.jpeg,label2 (diabetic),481.4269798657718,799.9409936489348,536.2008053691276,805.9564434034502,0.320525973165467,0.2897104659282468,0.319459350380904,0.291199619820744,10.743131991051454,13.946488896896536,11.300850111856823,13.966262780955809,6.642749401662685,6.807333784429518,6.666436433531558,6.80804025302116,0.039823155113133044,0.036167842731139696,0.03987543704237547,0.03627976146885602,0.19955739804159867,0.19017844970221967,0.19968834979130723,0.19047246905748877,0.7286249231869493,0.5507534466264526,0.6977664556437545,0.5473764707342231
100_left.jpeg,label2 (diabetic),148.49642058165546,232.06197919012664,153.42979865771812,198.3758839691906,0.33029661029567176,0.26950640347073634,0.30215141553304675,0.26940764175579346,4.865548098434004,6.1740462141345,5.429798657718121,6.1114814647988815,5.843531856663418,6.037296286730691,5.943485077519879,6.037369581425751,0.008826557362280977,0.007532221536059531,0.008412590023472418,0.007506296593062602,0.09394975977766509,0.08678837212472378,0.09172017239120529,0.08663888614855689,0.7834029605511238,0.6601514269197404,0.7769455998522081,0.7094841915502342
100_right.jpeg,label2 (diabetic),155.9971364653244,254.16089365343908,175.53351230425056,224.688887887933,0.3094474269822565,0.25867680019169814,0.2863679931017165,0.25240609690520205,5.086353467561521,6.638529795955138,6.036510067114095,6.641052204855638,5.978840866752599,6.164425941241594,6.085142896110692,6.170908725748178,0.007892717545255721,0.006833712921663352,0.007640495673368068,0.006800438385145813,0.08884096771904121,0.0826662743908503,0.08740992891753241,0.08246477056989737,0.8117396500690545,0.6928023436592665,0.78930365006695,0.7284250069052802
1011_left.jpeg,label2 (diabetic),171.0691275167786,213.63970091437324,151.4818791946309,223.54411963425068,0.265537141607334,0.23796321350520508,0.26491691284677,0.22853280305438,5.93391498881432,6.46831223818747,5.804563758389262,6.75892977793793,6.166596565806676,6.260343238670646,6.1801276201856545,6.2777829416046,0.005324727114394248,0.004756379985334533,0.005293456250719437,0.004648072642087936,0.07297072779131539,0.06896651350716906,0.07275614235732565,0.06817677494636964,0.7531762841254503,0.6908088453018624,0.7820057473041937,0.6764737450781338
1011_right.jpeg,label2 (diabetic),100.7614317673378,162.03513355254267,94.40796420581658,109.02004414215577,0.3220053408868638,0.2754856455752858,0.31363053020843584,0.2774328812821447,4.3480984340044735,5.141029683347596,4.404116331096198,4.90527453718301,5.675024939751203,5.803243195268121,5.704581228411952,5.800314532139977,0.00827928872072829,0.007074175999333365,0.008066523529971125,0.007160666868010702,0.0909905968808222,0.08410812088813639,0.08981382705336147,0.08462072363204359,0.7720789732588328,0.6321721753565838,0.7875484910260636,0.7525190691663481
1012_left.jpeg,label2 (diabetic),381.1026398210291,688.6517724426828,373.062192393736,525.9510832845367,0.409775077491114,0.379694729694128,0.40780736858011396,0.3802634216483408,7.386398210290827,9.651367055538039,7.374496644295302,9.014188550065315,5.663856433074126,5.811691677522862,5.673450243538644,5.8001213772015285,0.06021185131800868,0.056158849709670555,0.0604148171503786,0.056090235243618496,0.24538103292228738,0.23697858491785825,0.24579425776526717,0.23683377133259204,0.745092317566258,0.5417291243575495,0.7504729611670033,0.6500000825860633
1012_right.jpeg,label2 (diabetic),578.4280536912751,941.1339128868069,590.9491275167786,942.5800639610826,0.36891893659384056,0.34159587536714986,0.37100112714845906,0.34296057461920043,9.832527964205815,12.547452817440655,9.96380313199105,12.394036304670959,6.058209992385017,6.207695525747619,6.077476803587263,6.203278132690153,0.05685494547292662,0.053545958132280164,0.056890898808361935,0.053641121419868154,0.23844275093390158,0.23139999596430455,0.23851813098454788,0.23160552976962392,0.7403385320456837,0.5795665474217144,0.7347184146936394,0.5789205072771799
1017_left.jpeg,label2 (diabetic),224.54093959731543,305.9067159136976,203.23914988814317,314.26841133282284,0.2857596680575486,0.2464880910937747,0.27865889060935095,0.2457146779521001,6.473557046979863,7.376829872528266,6.231185682326621,7.522498986532139,6.160802087180288,6.280652724667991,6.1779995346303584,6.288442436613137,0.006083977198224302,0.005223310972667607,0.005911786756352316,0.005251989096729401,0.07799985383463422,0.07227247728331725,0.07688814444602182,0.07247060850254675,0.7502223953015282,0.6585627397135037,0.7736822293672185,0.6492298476038
1017_right.jpeg,label2 (diabetic),271.6689485458613,392.84964641232386,254.1337807606264,355.9077068600513,0.26557045381407757,0.2257072624891367,0.26508700349114356,0.2359610355466507,7.020089485458613,8.158416287554616,6.885458612975391,7.9604972748975245,6.325839039332745,6.439430169729874,6.328164093011152,6.4325896786226355,0.004926784078795248,0.004321369261592843,0.004995233447942786,0.0043734382659028365,0.07019105412226866,0.06573712240121896,0.0706769654692587,0.06613197612277162,0.7361468992523007,0.6166454507460194,0.7529860231981776,0.6526945110289076
1020_left.jpeg,label2 (diabetic),422.4565548098435,553.6926264582677,299.0237136465325,640.7684338543309,0.4410693792533047,0.4165176374380094,0.44174456474066776,0.41404053191052453,7.315883668903805,8.909508580694563,6.9253691275167775,9.206612314760594,5.359149766679229,5.486472055071042,5.364490670723538,5.496273515874399,0.09291896260929186,0.08817307143790089,0.09306487395462665,0.08797293931807748,0.30482611864683096,0.29693950804482194,0.30506536013553986,0.2966023252067952,0.7026737081210205,0.6123511564365672,0.7895461416087518,0.5513880255829902
1020_right.jpeg,label2 (diabetic),679.472572706935,1128.1732354398453,690.4898434004475,1110.8101436872214,0.39570853322154503,0.3734367937020904,0.394457063909945,0.3730800712813963,10.67910514541387,14.066033061573808,11.350961968680089,13.95639836043422,5.941151352726753,6.08248759278402,5.967530158955443,6.086555003313022,0.0847941544174687,0.08132384980875064,0.08472774499647161,0.08151892293300637,0.2911943584918305,0.285173367986477,0.29108030678228924,0.28551518862051173,0.7396480245143806,0.5698229302696658,0.735426561714067,0.5764435481827389
1021_left.jpeg,label2 (diabetic),468.53503355704714,757.8379352281429,459.2570022371366,691.6942480068465,0.3954635224760802,0.370343132465058,0.3937687621346008,0.3712696716530569,8.997136465324385,11.489212197648751,9.2468903803132,11.298409981532366,5.820207452724195,5.964560825219944,5.853170461805069,5.968654750882567,0.06432079135574471,0.06060816580803088,0.0641642188289817,0.06115227716447857,0.2536154399001463,0.24618725760695023,0.2533065708365689,0.247289864661855,0.7344733759162891,0.572619724105721,0.7397275948892994,0.6099212446277736
1021_right.jpeg,label2 (diabetic),261.0568232662192,407.39592811134634,235.8838926174497,383.0399981982794,0.4358997032931595,0.40673488638683897,0.4342571054684089,0.40344396470222865,6.658434004474271,8.407954596639792,6.609798657718121,8.293995765956488,5.397481881865629,5.526284808046683,5.405370982919708,5.529987685817538,0.06679761772492729,0.06349600217922091,0.0665526177499512,0.06332526133242346,0.25845235097581776,0.25198413080831283,0.2579779404328037,0.25164510989173516,0.736972857870353,0.5915840370685566,0.7623364218555864,0.6160009491733266
1024_left.jpeg,label2 (diabetic),120.00241610738254,124.30048196027204,127.08953020134227,200.01310751767937,0.25051389175474276,0.22179553659595425,0.24906742608213875,0.22532986827246615,5.626577181208053,6.351921084635825,5.90814317673378,6.735056979415342,6.18457565033496,6.290654803425338,6.210607267975702,6.287147139270627,0.005116579333263266,0.004500013584321163,0.005084283490733648,0.004591409254195489,0.07153026865085343,0.06708214057646911,0.07130416180514043,0.06775993841640862,0.7383515828733737,0.7274674735478281,0.7228645751116721,0.561465276274913
1024_right.jpeg,label2 (diabetic),320.29937360178974,464.5255168686095,367.0879642058166,471.90644565560103,0.1540071201710494,0.13305615881847463,0.1547832987004384,0.13866376704136252,10.052304250559283,12.135444349353634,10.898434004474275,11.939056799243279,7.317401719839213,7.437544981836032,7.354778802562937,7.425108450512614,0.001551007211887352,0.0013696142515981144,0.0015382780555430436,0.0013861475401003814,0.039382828896453746,0.037008299766378275,0.03922088800043981,0.03723100240525873,0.7436012135724388,0.6275128717144978,0.706513350954153,0.6215943572990152
1027_left.jpeg,label2 (diabetic),376.9004921700225,576.9923877302825,332.28008948545875,578.7883428674384,0.4097488287930306,0.3784025642137733,0.4101752899350911,0.3797178359081905,7.569664429530202,9.688572586820413,7.50997762863535,9.64758344218729,5.589878286064796,5.7424357538350685,5.616801806715869,5.737112704848664,0.06658431902466858,0.06262478673980189,0.06648198229308992,0.06265385136422685,0.25803937495015866,0.25024944902996665,0.2578410019626241,0.25030751359922626,0.7449173598976582,0.6114209579251889,0.775116020699814,0.6102114609861553
1027_right.jpeg,label2 (diabetic),473.28823266219246,616.9618485653798,337.9672483221477,726.7836583937659,0.41370653970906773,0.378881275976133,0.4127276561568226,0.3795630706346285,7.8032214765100685,9.554074140804468,7.224340044742731,9.944236746092518,5.6093086268885894,5.761170593864825,5.617602449257092,5.7627947116829965,0.06390828941639265,0.05946458731608344,0.0641417824021941,0.0594838392948045,0.25280088887579616,0.24385361862413166,0.2532622798645588,0.2438930898873613,0.7244157052975586,0.6425740382831118,0.8032106782491127,0.5789507103793277
102_left.jpeg,label2 (diabetic),75.28756152125278,97.90212152605739,74.41870246085013,107.4833566055583,0.3876025225415016,0.3406061513953875,0.3802419739112585,0.3489762064673394,3.345011185682326,3.670059907211386,3.3899776286353482,3.900635106526732,5.1501957446270055,5.270393870081218,5.175402062588539,5.271164723272012,0.014211416903142496,0.012325766422459772,0.013812916335100026,0.012509880587598466,0.1192116475145885,0.11102146829536967,0.11752836395993958,0.11184757747755857,0.7720260065608479,0.6988157448175478,0.775015208465445,0.669340776478904
102_right.jpeg,label2 (diabetic),125.83069351230428,174.2197648754561,104.3502908277405,155.29341020674747,0.31484471431077593,0.27712730085055537,0.3161981748502911,0.2788875681913846,4.7944519015659965,5.457186613215621,4.5635346756152115,5.3225980811675155,5.753499886956441,5.8656423709430285,5.759301636068194,5.864335150735893,0.007698410982488278,0.0067088002649124245,0.007667709662727905,0.006755250304624676,0.08774058913916796,0.08190726625222224,0.0875654593017584,0.08219032975128325,0.7507033336077074,0.6509129113204611,0.7933644783210582,0.6888359120195552
1030_left.jpeg,label2 (diabetic),476.04903803132,913.2676906445656,567.1852796420583,845.7044277284806,0.38406150824073954,0.32795482857839037,0.35997012847534876,0.3275809372941677,7.000715883668905,9.558578442412504,7.447740492170022,9.337237061393628,5.508344109894764,5.686630107848158,5.569186662063354,5.690401241083357,0.019504369673037748,0.01489225158091379,0.016793605893628414,0.014950641539982507,0.13965804550056451,0.12203381326875674,0.1295901458199211,0.12227281603031194,0.7737254798467107,0.5684094010357383,0.730380917257718,0.6003383408292317
1030_right.jpeg,label2 (diabetic),606.5903803131991,1035.32061618846,630.4272483221476,1042.2566100626095,0.3778089235073506,0.3284243003010327,0.36376156620310157,0.3296865238159856,8.067964205816555,10.728120354938964,8.322997762863535,10.590649069861716,5.714333009281353,5.895635944301153,5.7690417098591364,5.887357989105157,0.028537592400742728,0.02335148054320345,0.026226845637583904,0.02335886361313347,0.16893073255255459,0.15281191230792004,0.16194704578220592,0.15283606777568398,0.7505162140013409,0.5765947271164759,0.740695298530645,0.5737589464353267
1034_left.jpeg,label2 (diabetic),671.157225950783,1158.3797126255574,689.5599105145413,1081.3630016665916,0.3456979410452329,0.31625548812612475,0.3475724999132803,0.3149359891789,10.10460850111857,13.218503671005815,10.264519015659955,12.956083059321648,6.070004788402625,6.202128596859926,6.069850314366018,6.201801915601183,0.03540347431797366,0.0328117322584936,0.0358544069586455,0.032903534717464086,0.18815810989158469,0.18114009014708365,0.18935259955608083,0.18139331497457145,0.7419501999371182,0.5564637226303456,0.7351642746428078,0.5859529349341149
1034_right.jpeg,label2 (diabetic),743.6624161073827,1256.5902436827168,760.4912304250562,1228.1504436737082,0.3494680534864348,0.32055894218625386,0.3479678471212947,0.3187908542459434,10.335615212527966,13.23381829647313,10.412035794183447,13.227332102157558,6.043854152937869,6.16804458647468,6.041934344422139,6.171906154810016,0.03618183965687232,0.03350785897563836,0.03647781631458043,0.0333826338723996,0.19021524559527903,0.1830515200036273,0.19099166556313504,0.18270915103628388,0.7438021503842215,0.5689203291725936,0.738235445273667,0.5786763208202182
1035_left.jpeg,label2 (diabetic),243.8415659955257,342.74834466915905,235.0010290827741,386.4328633845322,0.35989049111880184,0.3211761429249353,0.34822550149466563,0.3161309432244146,5.770514541387025,6.986982568352778,6.0098881431767355,7.022116120895455,5.623185308806721,5.749106077510278,5.670696396717533,5.758069916916281,0.018225294155918902,0.016740986290617058,0.018092786611213718,0.016546123154747596,0.1350010894619703,0.12938696337196054,0.13450942945092628,0.12863173463320626,0.7390706497623911,0.6327249931298115,0.749684479005499,0.5859144624274781
1035_right.jpeg,label2 (diabetic),226.66774049217008,330.6449259042386,216.52796420581657,335.9737849646413,0.3764882279978088,0.3421547959616503,0.37207516078063996,0.33770442121965827,5.5438031319910515,6.822935903788118,5.949082774049218,6.710058105490744,5.594241368547341,5.726406778226801,5.629884409274424,5.734048273245333,0.020625865701745176,0.018871708013335972,0.020759485308469595,0.01863828816931863,0.14361708011843569,0.13737433535175328,0.14408152313350103,0.1365221160446857,0.7305275747841433,0.6069444916907684,0.7445890561514601,0.6006097886828008
1037_left.jpeg,label2 (diabetic),76.70210290827741,127.33980451331021,69.6111409395973,94.36507364533131,0.46775704375588156,0.42073989779436755,0.48817700196907604,0.43975306867847574,2.71668903803132,3.0759425251114814,2.46751677852349,2.809377955947931,4.495171745128056,4.614072731330955,4.450329102866185,4.570128120482831,0.02104407008693302,0.018517937434177394,0.022057489902857216,0.019434225308339607,0.1450657440160599,0.13608062843100555,0.14851764172264928,0.13940669032847602,0.805721561135882,0.6727886848541365,0.8238127120698235,0.757520282292426
1037_right.jpeg,label2 (diabetic),98.5160178970917,141.63947569929283,89.71387024608502,135.60208999594613,0.4220546510242228,0.3774372605180942,0.4333653151576813,0.38583956771161826,3.1542281879194634,3.508941038691952,3.0097986577181213,3.401198144227738,4.950736162460113,5.064305761746494,4.93723922380759,5.030306721489016,0.01510792306652853,0.013449673973350193,0.015252935553453553,0.013799260001332445,0.12291429154711234,0.11597272943821833,0.12350277548886726,0.11747025155899023,0.794666127195521,0.7009721565806157,0.813557300900989,0.7137182248490102
1042_left.jpeg,label2 (diabetic),135.66116331096197,208.1101752173326,140.8536017897092,202.32403945768206,0.3284645216358597,0.28740891720095385,0.3307051882092798,0.29265918916128986,4.504742729306488,5.304625917751454,4.7732438478747214,5.116616368632045,5.509712665884703,5.635044893989566,5.532265091973033,5.613791370487595,0.009585705348607924,0.00831602094057751,0.009572769995345554,0.008471476255950737,0.09790661544864027,0.09119221973708892,0.09784053349888049,0.09204062285725112,0.7957723695330591,0.6835319126456434,0.7882626815675238,0.6923301512121348
1042_right.jpeg,label2 (diabetic),159.47243847874722,242.34674113778655,161.35378076062642,247.74496644295306,0.31614197452445264,0.27114088752055177,0.3161549885660687,0.27594613104984317,5.430559284116329,6.319084725913249,5.573378076062641,6.581415251565246,6.081991199098181,6.229350357587619,6.102839045836178,6.2474773918924935,0.006951178375348458,0.005886843840286192,0.007000039037280607,0.005960051675484048,0.08337372712880514,0.07672577037922912,0.08366623594545536,0.07720137094303474,0.8623216874594599,0.7896560971780474,0.8605792852979185,0.784970745524171
1049_left.jpeg,label2 (diabetic),363.9700223713646,524.636232602135,339.7473378076062,482.9634250709427,0.17339592362948206,0.1400909162261157,0.15713239798959258,0.13655812470964934,10.502281879194632,12.797396513670556,10.75959731543624,12.652358001891804,7.44048197235787,7.5813561541430525,7.488911699387968,7.593900597651418,0.0016388491008913508,0.0014178294110792928,0.0015799428454173732,0.001381276215312807,0.040482701254873674,0.037654075623752774,0.039748494882415025,0.03716552455317706,0.7632527297930184,0.6596134575572591,0.7792863890265829,0.6866525894501985
1049_right.jpeg,label2 (diabetic),344.89646532438485,552.7266339354085,389.96026845637584,493.8964010630152,0.16999719122695742,0.13432166737622503,0.1509350752896204,0.12896765146616587,10.384340044742732,13.084815999279314,11.486263982102908,13.096437097428046,7.498126365974973,7.655794154332424,7.568480847116278,7.665753922315925,0.001504269577446462,0.0012624339474683437,0.0014278215695989666,0.0012588499427881065,0.03878491430242514,0.03553074650874006,0.037786526297067406,0.03548027540462597,0.764282733692238,0.6226108457257022,0.7338709262786607,0.6627811607641831
1052_left.jpeg,label2 (diabetic),505.6256823266219,863.1515247060943,560.6668008948545,880.3511103103465,0.3248882377512069,0.30455995698197963,0.3271887551842126,0.3067876223860372,9.297449664429532,12.301833250754468,10.233870246085012,12.271023827755508,6.217847366996827,6.36492938867056,6.24887838728813,6.361766179714871,0.04600598271349138,0.04253343473128091,0.046172519756367325,0.04249268176778839,0.21449005271455218,0.20623635647305474,0.21487791826143357,0.20613753119650094,0.7388688090766483,0.5563355819220878,0.710457587057957,0.5474949045672165
1052_right.jpeg,label2 (diabetic),336.9503803131991,514.6634385838476,294.3751677852349,511.9177514526373,0.35780556868045466,0.32394857180793896,0.346757194203784,0.3253615295216976,7.816599552572707,10.033827305076349,8.163445190156601,10.115760551326515,5.993257257549264,6.148650842207804,6.046247500865361,6.149815140370351,0.04432141495127846,0.04048625490990128,0.04422231230825439,0.040622896483185685,0.2105265184039257,0.20121196512608608,0.2102910181349988,0.20155122545691873,0.7232509404354216,0.5792094473972296,0.7582324382079219,0.5814555227973748
1055_left.jpeg,label2 (diabetic),252.40903803131997,378.9232917436152,244.26228187919466,339.1734606549255,0.373126184920756,0.33588661354980454,0.3621960429195478,0.3371122190437509,5.42165548098434,6.445835773163371,5.535302013422821,6.329985135804695,5.611014475896872,5.72539057825284,5.634737422827688,5.722729048064255,0.01825993023337288,0.01657086526461202,0.017993179486409525,0.016717880467067174,0.13512930930546815,0.128727872912637,0.13413865768826497,0.1292976429292784,0.7382830487725793,0.6066960940805208,0.747894776180795,0.6479544811141669
1055_right.jpeg,label2 (diabetic),255.7706487695749,381.2794919147787,245.06425055928415,354.7622179181119,0.3827683539312516,0.3453377040411544,0.37279854842612253,0.34575197375453853,5.483489932885906,6.468807711364355,5.613780760626399,6.453042655736229,5.5255694952403545,5.6473560703307575,5.564616099804143,5.653909157958603,0.020699806315030857,0.018596695252280873,0.020461227472235985,0.018525595416439243,0.14387427259600952,0.13636970063867146,0.1430427470102416,0.13610876318753046,0.7387146659584439,0.6095458920755477,0.7505467596222221,0.6367012434188899
1056_left.jpeg,label2 (diabetic),771.82581655481,1314.599927931174,750.7413870246085,1291.3168325751092,0.4968165600731096,0.4516337712866695,0.505806870829498,0.45440481252267156,7.888814317673379,10.60236025404261,7.882416107382552,10.482095401108058,4.931729935670804,5.104473812030674,4.933360720275793,5.095743291159461,0.061958957804703486,0.0559739209519029,0.06066155778768723,0.05615056074781315,0.24891556360481656,0.23658808286112573,0.24629567147574322,0.2369610954309022,0.7480939890011467,0.5734908582501509,0.7549760624251346,0.5810448317493151
1056_right.jpeg,label2 (diabetic),656.5823713646533,1097.613756137111,610.9608053691275,1065.0999504526824,0.4699233749034032,0.4214855350942799,0.4755137164317971,0.4277612710286486,7.225234899328859,9.674474122787263,7.157225950782998,9.508670780595468,5.032287679003004,5.205851478125394,5.030515914088499,5.1920613452279785,0.03619886891981843,0.030592641944860412,0.034898065652698325,0.03116039271853523,0.19026000346846006,0.1749075239801319,0.1868102396890982,0.17652306568416273,0.7423110494941652,0.5717834734600858,0.7602157510368862,0.5844683874723944
1057_left.jpeg,label2 (diabetic),473.19548098434,781.8999594612857,463.4451454138702,763.9055898382956,0.42873187548979075,0.384858805451112,0.4275212395949751,0.38957556914365415,7.0100671140939586,9.238547813161567,7.071454138702459,9.053466060087384,5.402462594342821,5.56191923537294,5.413063462335012,5.551056564951842,0.035974376529585766,0.03273974174727432,0.036186855446951834,0.03288112378301864,0.18966912381720374,0.18094126601545132,0.1902284296495974,0.18133153002999408,0.7448100577158909,0.5802682596088851,0.7503206736275264,0.5899280505561719
1057_right.jpeg,label2 (diabetic),660.7896644295303,1068.2439529750911,639.5170469798659,1076.0140984640332,0.39032875465897177,0.35281541409680245,0.38597544339018486,0.3505017287913925,8.675391498881433,11.28814017386604,8.747561521252797,11.370163506148371,5.775869495838811,5.936715655063491,5.802289391653352,5.945050973360413,0.03234401353292397,0.029629881713379685,0.03252300947404772,0.02962740344464664,0.1798444147949109,0.17213332540034101,0.1803413692807275,0.17212612656028323,0.7398361920299562,0.5813105688093653,0.7485314536194194,0.5782653401590198
1058_left.jpeg,label2 (diabetic),192.47530201342278,286.6577181208053,188.38519015659958,260.2336831674249,0.2737896007684089,0.24214935759320722,0.2734767978689263,0.23893970312690047,5.895615212527963,6.7873519210846345,5.888187919463088,6.908337462276474,6.041783711596729,6.149409249382661,6.059419371539629,6.157388652291562,0.005940675344954428,0.005244426471512534,0.0058828921620147235,0.005204789388333675,0.07707577664191538,0.07241841251720818,0.07670001409396691,0.07214422629936283,0.7769114839845921,0.6666253935095202,0.7813887135432482,0.6973557792539623
1058_right.jpeg,label2 (diabetic),197.6725727069351,279.31066168190614,203.35982102908275,287.5947930273411,0.2723540660487795,0.2335160837146641,0.2739566164227898,0.23677944538261425,6.319015659955258,7.33993964235845,6.422192393736017,7.414170532858877,6.203034701041138,6.318913225649738,6.212425931262046,6.3148573459366775,0.005724218628790494,0.004955032042087286,0.005710095140859521,0.004991614656516586,0.07565856612962273,0.07039198847942346,0.07556517148038189,0.0706513599056422,0.782062188126801,0.6912704423920908,0.7755379324815664,0.6821137700687315
1059_left.jpeg,label2 (diabetic),338.1280089485458,480.67839286518625,337.91284116331104,468.4580424305211,0.23480360971122233,0.20106349986885638,0.22679565181735545,0.19854918677555797,8.259910514541385,9.853114724561955,8.739507829977633,9.906085311472454,6.613023680592389,6.743693849576504,6.664440330441107,6.745418680266713,0.004232990505933167,0.00366832059673968,0.004150960166959447,0.003687760246240779,0.06506143639617225,0.0605666624203421,0.06442794554352518,0.0607269318032846,0.7276981218563773,0.6110239838640475,0.7277139401991513,0.6209129726316255
1059_right.jpeg,label2 (diabetic),291.10040268456385,430.72911130129273,288.7774049217003,393.73014729066256,0.272980366300208,0.2312341591422421,0.2697303529782485,0.24129041643188787,6.851275167785237,8.200486464573666,7.0394183445190155,7.863834962389082,6.288091816193575,6.432550510353729,6.313203850383527,6.407893874405429,0.005222426417228454,0.004469741780284096,0.005217678883333583,0.0045862782336258175,0.07226635743711214,0.06685612746999407,0.07223350249941908,0.06772206607617504,0.735566384067988,0.6058784300378541,0.7373131484951752,0.639732862905853
1070_left.jpeg,label2 (diabetic),126.9241163310962,101.69451826494301,121.63539149888145,204.8057745146615,0.28791712304218875,0.2438919727986563,0.2744370841986252,0.24923606176593813,5.084653243847875,5.565965497049683,5.24371364653244,6.085987117697401,5.84287580834796,5.96243259735717,5.885636335804401,5.951954805102421,0.007538143927450715,0.006505786130569789,0.00716488546561967,0.006621276699726593,0.08682248514901376,0.08065845355925062,0.08464564646583822,0.08137122771426393,0.7270747552174314,0.7803458034792888,0.7399847126720901,0.5576308515907701
1070_right.jpeg,label2 (diabetic),281.62532438478746,436.1658483852079,326.74751677852345,449.11422908877984,0.16775929387794414,0.1510723842170738,0.16485421341818507,0.1440063824594029,9.513109619686798,11.149768028467186,10.471812080536914,12.003288140173863,7.2166391479417955,7.310373676709213,7.276974638825928,7.3611844551334205,0.0017320120715283098,0.001564494632890604,0.0016646707605763502,0.0014874572993435024,0.04161744912327412,0.03955369303732085,0.040800376966105965,0.038567567972890154,0.8297081035024043,0.7361093372932175,0.802560085046313,0.7282749592137748
1073_left.jpeg,label2 (diabetic),218.6526174496645,296.40669339218954,189.46841163310964,257.1190937345165,0.2049950167602865,0.17471630683579215,0.2014405264695283,0.17681217926971904,7.9452348993288595,9.47700554029098,8.04953020134228,9.126751047250128,6.921086009044537,7.0448891205753155,6.948038857914422,7.036274274940406,0.0027184701389827283,0.002393091559819927,0.002743714247105986,0.00240972121980383,0.05213895030572373,0.048919235069857,0.05238047581977454,0.04908891137317908,0.7640338278296446,0.6813677064492346,0.7958544155673972,0.7236012263598836
1073_right.jpeg,label2 (diabetic),240.38232662192394,365.4313319219856,273.32774049217005,390.27341110760784,0.17070425655959132,0.13768681438459335,0.16381907701104156,0.13726668608527592,9.144563758389262,11.765370929237422,10.142774049217003,11.736318183865592,7.40426805003819,7.58178489019501,7.4736412206253835,7.566702478185048,0.001483520762328023,0.0012524366742943448,0.0014644705693937715,0.001269556307179622,0.03851649987119836,0.0353897820605658,0.03826840170942303,0.0356308336582183,0.7964221586419178,0.6903706683491975,0.7679604139210897,0.6693235543335461
1075_left.jpeg,label2 (diabetic),113.28841163310965,182.76208278906353,114.1378523489933,156.81829647313185,0.4395095903138984,0.39415130552602606,0.416808554034376,0.39064400780002895,3.2544071588366905,3.646367280753119,3.437807606263982,3.633124634025495,4.63296820913618,4.7414694682188525,4.689713897725881,4.7555752022048425,0.024442436526883184,0.02194097232141863,0.023390207648304132,0.02172369013561052,0.15634077052030665,0.14812485382750132,0.1529385747556977,0.14738958625225365,0.8091710832426406,0.6889947067598434,0.8077577596752956,0.7331431140651967
1075_right.jpeg,label2 (diabetic),127.09078299776286,163.9043736768614,132.29888143176734,189.50313048961758,0.3251547561063543,0.28796845930541204,0.3175219034147123,0.2923463643523258,4.635570469798658,5.206657357776677,4.8321252796420575,5.359893698482051,5.631813588461338,5.740103046898638,5.656477330657466,5.746812561537373,0.009570236575930017,0.008467047225542042,0.009530542668248179,0.008516894613591149,0.09782758596597392,0.0920165595180674,0.09762449829959782,0.09228702299668762,0.77447624933896,0.7066229243114345,0.7656428943596546,0.6608029852426006
